86.92334 -1.0696755647659302 1
86.94025 0.4240681529045105 1
86.957185 0.4240681529045105 1
86.974155 1.275497555732727 2
86.99106 1.4078223705291748 2
87.008025 1.469194769859314 1
87.024965 1.181942105293274 2
87.0419 0.6926097273826599 2
87.05881 0.17588424682617188 2
87.075775 0.17588424682617188 3
87.092745 0.9107061624526978 3
87.10968 1.4865586757659912 3
87.12662 0.4683760106563568 3
87.143555 0.7890092730522156 1
87.16043 0.7890092730522156 2
87.17743 2.542163610458374 1
87.19516 3.507206678390503 1
87.21207 2.6246421337127686 1
87.229005 0.4727169871330261 2
87.245945 -0.9119036793708801 2
87.26291 -1.0809022188186646 1
87.279815 -1.0809022188186646 2
87.296755 -0.9975256323814392 1
87.31372 -1.411564588546753 1
87.33069 -2.146536350250244 2
87.34842 -3.187321901321411 1
87.36533 -4.202810287475586 1
87.382235 -4.123624801635742 1
87.39917 -4.123624801635742 1
87.41611 -2.5610244274139404 2
87.433015 -0.5397775173187256 2
87.44995 1.514700174331665 2
87.46686 2.396815776824951 2
87.48383 2.3902294635772705 2
87.500735 2.2583537101745605 1
87.51767 2.2583537101745605 1
87.53461 1.540895700454712 1
87.551515 1.092128872871399 1
87.569705 1.117276668548584 1
87.58661 0.7198530435562134 1
87.60355 -0.2401007115840912 1
87.620485 -0.7222480773925781 1
87.63739 -0.7222480773925781 1
87.6543 -0.7090754508972168 1
87.671235 -0.18711090087890625 1
87.688175 0.8478369116783142 1
87.70511 1.079704761505127 2
87.72208 1.079704761505127 2
87.738985 1.0166858434677124 2
87.75589 1.3811777830123901 2
87.77283 2.790048122406006 2
87.789795 4.01569938659668 3
87.806765 3.7896692752838135 2
87.82367 3.003953218460083 3
87.84064 2.1761746406555176 3
87.857575 2.1761746406555176 3
87.874515 1.5986754894256592 3
87.89145 1.067879319190979 3
87.90836 0.7716453671455383 3
87.925325 0.9577084183692932 2
87.94226 0.9577084183692932 1
87.95917 0.7460485696792603 1
87.976075 0.37736526131629944 2
87.993045 -0.13561798632144928 1
88.01001 -0.3444337546825409 1
88.02695 -0.5197192430496216 1
88.043885 -0.7946974039077759 1
88.06079 -0.7946974039077759 1
88.07773 -0.9327104091644287 1
88.094635 -1.1030561923980713 2
88.111545 -0.9848020672798157 1
88.12848 -0.8039781451225281 1
88.145385 -0.4986131191253662 2
88.162325 -0.6360273957252502 2
88.17923 -0.6360273957252502 2
88.19687 -1.2713062763214111 1
88.21384 -1.459315299987793 1
88.230745 -0.44547364115715027 2
88.247745 0.73063063621521 1
88.26468 1.3599220514297485 2
88.28165 1.3599220514297485 2
88.298555 0.9289681911468506 1
88.31549 0.2981799244880676 1
88.33243 -0.017663268372416496 3
88.34937 -0.1797761470079422 1
88.366305 -0.8644523620605469 1
88.38321 -1.457069993019104 1
88.40015 -1.457069993019104 1
88.417085 -1.5783178806304932 1
88.434055 -0.9813592433929443 1
88.45102 0.01886077970266342 1
88.467925 1.381626844406128 1
88.484895 2.0288808345794678 2
88.501835 2.0288808345794678 2
88.51877 2.595153331756592 1
88.535705 2.9623398780822754 2
88.552615 3.001408576965332 2
88.56955 3.2439043521881104 1
88.58649 2.846630334854126 2
88.603455 2.4195685386657715 1
88.62033 2.4195685386657715 1
88.6373 1.7850379943847656 1
88.65427 1.000369668006897 1
88.671175 0.8214917182922363 1
88.68811 0.9907896518707275 1
88.70502 1.590891718864441 1
88.721985 1.590891718864441 1
88.738955 1.923949122428894 1
88.755925 1.0032137632369995 1
88.77289 -0.5260061621665955 3
88.789855 -2.2010228633880615 3
88.806795 -3.338507652282715 3
88.823735 -4.048181533813477 1
88.84064 -4.048181533813477 2
88.857545 -4.214336395263672 2
88.874485 -4.10865592956543 2
88.89142 -3.815415859222412 2
88.90833 -2.902613878250122 2
88.925905 -1.2000545263290405 1
88.94327 0.3785627782344818 2
88.960175 0.3785627782344818 2
88.977145 1.8146764039993286 2
88.99408 2.7336153984069824 2
89.01105 2.126777410507202 2
89.027955 1.2302916049957275 2
89.044865 1.2302916049957275 2
89.06183 0.2531236410140991 2
89.07953 -0.2549198865890503 1
89.09653 -0.65863037109375 1
89.113465 -0.7755372524261475 1
89.130435 -0.6429130434989929 2
89.1474 -0.23052063584327698 2
89.16431 -0.23052063584327698 2
89.181275 0.5340893268585205 2
89.198975 0.6644682288169861 2
89.215915 1.2741503715515137 3
89.23282 1.8842816352844238 3
89.24979 3.2304322719573975 2
89.266695 4.91383171081543 3
89.283635 4.91383171081543 3
89.3006 5.799240589141846 3
89.317505 4.88808536529541 3
89.334445 3.233426094055176 3
89.35138 1.4215937852859497 3
89.36832 0.14819183945655823 3
89.385255 -0.23815475404262543 3
89.40213 -0.23815475404262543 3
89.41907 -0.28710296750068665 2
89.436095 -0.5780978202819824 3
89.453005 -0.8840615749359131 3
89.46997 -1.6302598714828491 3
89.487215 -2.5247995853424072 3
89.504245 -2.8915369510650635 2
89.52118 -2.8915369510650635 3
89.53818 -2.728825330734253 3
89.555115 -2.008373498916626 3
89.572025 -1.7438735961914062 2
89.58899 -1.846560001373291 2
89.60587 -2.0080742835998535 2
89.622805 -2.0080742835998535 2
89.63977 -2.3598427772521973 2
89.65671 -2.3258633613586426 1
89.67368 -1.3479468822479248 1
89.690585 0.44726988673210144 1
89.707645 1.4518308639526367 1
89.72458 1.7155823707580566 1
89.74152 1.7155823707580566 1
89.758485 1.8441650867462158 1
89.775485 1.3477972745895386 1
89.79239 0.3134481906890869 2
89.809325 -0.2854563891887665 2
89.826205 -0.2854563891887665 1
89.84314 -0.5177732706069946 2
89.86008 -0.8479865789413452 2
89.877015 -0.3941304087638855 1
89.893955 0.4529580771923065 1
89.91089 0.6527925133705139 1
89.92792 0.9355545043945312 1
89.94501 2.0348684787750244 2
89.961945 2.0348684787750244 2
89.978885 3.412304162979126 1
89.99582 4.503085613250732 2
90.01279 4.679269313812256 1
90.029785 4.130211353302002 1
90.046695 4.130211353302002 1
90.06363 2.661166191101074 1
90.080535 1.2388238906860352 1
90.097475 0.7327262759208679 2
90.11444 0.6262975931167603 2
90.13141 1.1991562843322754 2
90.14835 1.2237052917480469 2
90.165285 1.2237052917480469 2
90.18219 -0.10403366386890411 1
90.19913 -1.9034417867660522 2
90.216035 -3.805237054824829 1
90.233005 -5.225782871246338 1
90.24991 -5.135221481323242 2
90.266845 -4.712201118469238 1
90.283725 -4.712201118469238 1
90.30069 -3.9782772064208984 2
90.31763 -3.1693592071533203 2
90.334595 -2.3996598720550537 2
90.351505 -1.5173945426940918 1
90.36844 -0.6575825214385986 1
90.385345 -0.6575825214385986 1
90.402285 0.2597099244594574 1
90.419285 1.1072474718093872 1
90.43622 1.8230589628219604 2
90.45319 2.026934862136841 2
90.470155 0.920136570930481 1
90.48709 -0.3100053369998932 2
90.504 -0.3100053369998932 2
90.520935 -0.5231620669364929 2
90.537845 -0.04730163514614105 1
90.55481 0.3234773278236389 1
90.57172 -0.051193542778491974 2
90.588685 -0.051193542778491974 2
90.605625 0.2990780770778656 2
90.62262 1.0711724758148193 2
90.63953 2.7150540351867676 2
90.656465 4.413571834564209 2
90.673405 4.54020881652832 2
90.69034 3.652255058288574 3
90.707245 3.652255058288574 2
90.724185 2.9642858505249023 2
90.74115 1.6736695766448975 3
90.75809 0.7699987888336182 3
90.775025 0.7710465788841248 3
90.79193 0.7032375931739807 3
90.80887 0.39158570766448975 1
90.82581 0.39158570766448975 1
90.842775 -0.6496490240097046 1
90.85971 -1.5422428846359253 2
90.87665 -2.4436683654785156 2
90.893555 -3.214265823364258 2
90.910495 -3.770958185195923 2
90.92746 -3.398383140563965 1
90.944335 -3.398383140563965 2
90.961275 -2.6393115520477295 2
90.978215 -2.2327568531036377 1
90.99515 -1.4123131036758423 1
91.01212 -0.6682104468345642 2
91.028995 -0.6682104468345642 1
91.0459 0.3939807116985321 1
91.0629 0.9339079260826111 1
91.079805 1.2006531953811646 1
91.09674 1.09392511844635 2
91.11368 0.8226892352104187 2
91.13062 -0.2881507873535156 2
91.147555 -0.2881507873535156 2
91.16449 -1.8995498418807983 2
91.18143 -2.376458168029785 2
91.198365 -2.0276834964752197 2
91.21527 -1.1048524379730225 2
91.23221 -0.002395019633695483 2
91.249145 0.3755689859390259 2
91.266115 0.3755689859390259 2
91.283085 0.718505859375 2
91.30008 1.2778925895690918 2
91.316985 2.0607645511627197 2
91.333925 3.500770092010498 2
91.350955 4.766388416290283 2
91.368225 5.02549934387207 1
91.385105 5.02549934387207 2
91.40207 4.289480209350586 2
91.41904 3.358865261077881 1
91.435975 1.9014958143234253 1
91.452915 1.0112969875335693 1
91.46982 1.0112969875335693 1
91.486725 0.8813672065734863 1
91.503665 0.6640191674232483 2
91.52063 0.004640350118279457 2
91.53757 -1.0202783346176147 1
91.554505 -2.3761587142944336 2
91.571565 -3.726201295852661 2
91.588535 -3.726201295852661 2
91.60547 -4.557572364807129 2
91.622375 -4.73899507522583 1
91.639285 -4.476591110229492 2
91.65619 -3.9552249908447266 1
91.673095 -3.3762290477752686 2
91.690035 -2.815944194793701 2
91.706975 -2.815944194793701 1
91.72391 -1.9317328929901123 2
91.740815 -0.770447850227356 2
91.757785 0.32242950797080994 2
91.77478 1.1078462600708008 2
91.791995 1.5407459735870361 2
91.809205 1.6890875101089478 1
91.826145 1.6890875101089478 1
91.84308 0.7182064652442932 1
91.860015 -0.058677978813648224 1
91.876985 0.25701552629470825 2
91.893925 0.4487667977809906 2
91.9108 0.4487667977809906 2
91.927735 0.3201841711997986 2
91.944675 -0.059127043932676315 1
91.96158 -0.06825805455446243 1
91.97855 0.5182223320007324 1
91.995515 1.9091299772262573 1
92.01242 3.702849864959717 1
92.02933 3.702849864959717 1
92.046295 5.060227394104004 2
92.063265 4.508325099945068 1
92.080205 3.1802866458892822 1
92.09714 1.949845314025879 2
92.114075 0.9256750345230103 1
92.131015 0.6683601140975952 1
92.14792 0.6683601140975952 1
92.16489 0.5099895000457764 1
92.181795 0.44262954592704773 1
92.198735 0.23770569264888763 2
92.21564 -0.6575825214385986 1
92.23291 -2.1971311569213867 1
92.249455 -2.1971311569213867 1
92.26642 -3.7076399326324463 1
92.28336 -4.659211158752441 1
92.300295 -4.774471282958984 1
92.31723 -4.086651802062988 2
92.33417 -3.2207024097442627 1
92.351105 -2.811753034591675 1
92.368045 -2.811753034591675 1
92.38498 -2.5035438537597656 1
92.40189 -1.7718653678894043 2
92.418825 -0.5571414232254028 1
92.435765 1.0199790000915527 2
92.45267 1.0199790000915527 2
92.469575 2.056273937225342 2
92.486575 1.8227595090866089 2
92.50348 1.0810519456863403 1
92.520385 -0.6547384858131409 1
92.537355 -2.0724403858184814 1
92.554295 -2.2239253520965576 1
92.57123 -1.690285086631775 1
92.58817 -1.690285086631775 1
92.605805 -0.9166937470436096 3
92.622715 -0.4228706359863281 1
92.63965 0.0017962646670639515 3
92.656585 0.2978805601596832 2
92.67386 0.2978805601596832 2
92.69043 1.4599140882492065 1
92.70734 3.7920644283294678 1
92.724335 5.746100902557373 1
92.741245 6.281238079071045 1
92.75818 4.607419013977051 1
92.77512 2.9163854122161865 1
92.792025 2.9163854122161865 1
92.80896 1.8970052003860474 1
92.82593 1.3138178586959839 1
92.842895 0.9810598492622375 1
92.859865 1.004560947418213 1
92.876805 0.6268963813781738 1
92.89374 -0.03772155940532684 1
92.910705 -0.03772155940532684 1
92.927675 -1.2413685321807861 1
92.94455 -2.4423210620880127 2
92.96152 -3.4681379795074463 1
92.978485 -4.555776119232178 1
92.995395 -5.109774112701416 1
93.01233 -4.781357288360596 1
93.02921 -4.781357288360596 1
93.046205 -3.8443057537078857 1
93.06314 -2.8972251415252686 1
93.08008 -1.932631015777588 1
93.097015 -1.0858420133590698 1
93.113955 -1.0858420133590698 1
93.13089 0.2243833988904953 1
93.14783 0.8021818399429321 1
93.164735 0.6927593946456909 1
93.181705 0.5616320967674255 3
93.19861 -0.05328918620944023 1
93.215515 -0.5483098030090332 2
93.232455 -0.5483098030090332 3
93.24939 -1.0961705446243286 1
93.26633 -1.2259505987167358 1
93.283265 -0.6652166843414307 3
93.300205 0.12903167307376862 3
93.31714 0.3379971385002136 3
93.33405 0.3379971385002136 3
93.350985 0.7393125891685486 1
93.36798 2.0151095390319824 1
93.38495 2.441572666168213 1
93.40186 3.3926949501037598 1
93.418795 4.0845561027526855 1
93.4357 4.103416919708252 1
93.45258 4.103416919708252 2
93.469575 3.0979578495025635 1
93.486515 2.237546920776367 1
93.50345 1.590592384338379 1
93.520385 1.1087443828582764 1
93.537325 0.12334350496530533 1
93.55426 -1.409019947052002 1
93.57117 -1.409019947052002 1
93.588135 -2.733315944671631 1
93.605075 -3.68803071975708 1
93.62204 -4.738546371459961 1
93.63898 -4.684658050537109 1
93.65598 -4.114793300628662 1
93.672945 -4.114793300628662 1
93.68985 -3.5712735652923584 1
93.70679 -2.6641597747802734 1
93.723695 -1.4504836797714233 1
93.74063 -0.05029540881514549 1
93.7576 0.7788304090499878 1
93.77454 1.3897100687026978 1
93.791415 1.3897100687026978 1
93.80835 1.7628840208053589 1
93.82529 0.47541138529777527 1
93.842255 -0.9991722106933594 1
93.859225 -2.2282662391662598 1
93.87616 -1.6308586597442627 1
93.89307 -1.6308586597442627 1
93.910005 -0.9220825433731079 1
93.926975 -0.22288650274276733 2
93.94391 0.806373119354248 3
93.96082 2.05118465423584 2
93.977785 2.710862636566162 3
93.99472 4.051923751831055 1
94.01166 4.051923751831055 1
94.028595 5.611530780792236 1
94.045535 6.5190935134887695 1
94.06247 6.191874027252197 1
94.07947 4.631219387054443 1
94.096375 4.631219387054443 1
94.113315 2.4818389415740967 1
94.13025 1.6350499391555786 1
94.147155 1.472936987876892 1
94.164095 0.5626798868179321 1
94.181065 -0.5694158673286438 1
94.19815 -1.8297948837280273 1
94.21509 -3.084785223007202 1
94.23206 -3.084785223007202 1
94.248995 -4.238885402679443 1
94.26596 -5.501809120178223 1
94.28293 -6.127657413482666 1
94.2999 -5.668412685394287 1
94.316865 -4.306544303894043 1
94.333805 -4.306544303894043 1
94.35074 -2.8705806732177734 3
94.367675 -1.7113910913467407 1
94.384585 -0.5956113934516907 1
94.40152 0.1640588343143463 1
94.41846 0.6233038306236267 1
94.435395 0.740659773349762 1
94.452335 0.740659773349762 1
94.46927 0.618813157081604 2
94.48621 -0.05987548828125 1
94.503115 -0.5279521346092224 1
94.52008 -0.8469387888908386 1
94.53702 -0.8469387888908386 1
94.553985 -0.7292834520339966 1
94.570895 -0.5863307118415833 1
94.58783 -0.4396357834339142 1
94.6048 -0.2507286071777344 1
94.621705 -0.0061372374184429646 1
94.638615 -0.0061372374184429646 1
94.65552 0.7041357159614563 1
94.672455 1.640588402748108 1
94.689425 3.2596216201782227 1
94.70636 4.174219608306885 1
94.72327 4.376898288726807 1
94.740205 3.614683151245117 1
94.757145 2.8289670944213867 1
94.77405 2.8289670944213867 1
94.790925 1.3219010829925537 1
94.807865 0.5563929677009583 1
94.8248 0.5834866166114807 1
94.84174 0.7259902954101562 1
94.85889 0.6616241335868835 1
94.87607 -0.1541793793439865 1
94.892975 -0.1541793793439865 1
94.909885 -1.5760725736618042 1
94.92679 -2.8845016956329346 1
94.943755 -3.728895664215088 1
94.960695 -4.605921745300293 1
94.97757 -4.605921745300293 1
94.99451 -4.603377342224121 1
95.011475 -4.181704044342041 1
95.028385 -3.4813106060028076 1
95.04532 -2.570155382156372 1
95.06226 -1.2567864656448364 1
95.079195 0.41254210472106934 1
95.09607 0.41254210472106934 1
95.11298 1.628463625907898 1
95.129945 1.4569202661514282 1
95.146915 1.0776090621948242 2
95.16385 0.4153861999511719 1
95.180755 -1.0750644207000732 2
95.197695 -2.331851005554199 3
95.21457 -2.331851005554199 3
95.23154 -2.365081787109375 3
95.248475 -1.5200889110565186 1
95.265415 -0.5050497651100159 1
95.28238 -0.07723937928676605 1
95.299285 -0.07723937928676605 1
95.316225 -0.16046631336212158 1
95.33319 0.9572593569755554 1
95.35016 3.5209779739379883 1
95.3671 5.485193252563477 1
95.384035 5.719905376434326 1
95.40094 5.14525032043457 1
95.41785 5.14525032043457 1
95.434785 3.9755828380584717 1
95.45172 3.197500705718994 1
95.46863 2.5788373947143555 1
95.485595 2.282902717590332 1
95.502505 1.5893948078155518 1
95.51944 0.45191025733947754 1
95.53635 0.45191025733947754 1
95.553315 -0.9740245342254639 1
95.570255 -2.4596850872039795 1
95.58716 -4.342918872833252 1
95.604125 -5.711373329162598 1
95.621065 -5.794300556182861 1
95.638 -4.505780220031738 1
95.654845 -4.505780220031738 1
95.671785 -3.626209259033203 2
95.688755 -3.3450937271118164 1
95.70563 -2.8876450061798096 1
95.722565 -1.901645541191101 1
95.739475 -1.901645541191101 1
95.75641 -0.4330494701862335 1
95.77335 0.9397457838058472 1
95.790315 1.346899151802063 1
95.80722 1.9691550731658936 1
95.82416 1.8486557006835938 2
95.841095 0.8508306741714478 1
95.858005 0.8508306741714478 1
95.875 -0.16615447402000427 3
95.89194 -0.6770420670509338 1
95.908875 -0.8533753752708435 1
95.925845 -0.9020242094993591 2
95.94278 -0.8180488348007202 1
95.95972 0.0149688720703125 1
95.976655 0.0149688720703125 1
95.993595 0.8964857459068298 1
96.0105 2.241588592529297 1
96.02744 4.1998162269592285 1
96.044435 4.338428020477295 1
96.061525 3.444786548614502 1
96.0788 3.0566437244415283 1
96.095705 3.0566437244415283 1
96.11374 2.477198600769043 1
96.130585 1.8074913024902344 1
96.147555 0.8646020293235779 1
96.164525 0.340392142534256 1
96.181795 -0.4346960484981537 1
96.19904 -2.041454792022705 1
96.215945 -2.041454792022705 1
96.23294 -3.5528616905212402 1
96.24985 -4.3025031089782715 1
96.266785 -4.660707950592041 1
96.285705 -4.002377033233643 1
96.302555 -3.1964528560638428 1
96.31946 -3.1964528560638428 1
96.33664 -2.7866051197052 1
96.35358 -1.9814295768737793 1
96.37061 -1.0021660327911377 1
96.387575 -0.27752289175987244 1
96.40454 0.12573853135108948 1
96.42151 0.608634352684021 3
96.438445 0.608634352684021 3
96.455415 1.2720547914505005 3
96.472385 0.7939489483833313 2
96.48935 -0.7964937090873718 1
96.50629 -1.484463095664978 1
96.52338 -1.3629157543182373 1
96.540315 -0.7223977446556091 3
96.55725 -0.7223977446556091 1
96.57416 -0.35715728998184204 1
96.591095 -0.05373825132846832 1
96.608065 0.521066427230835 1
96.62491 1.8033000230789185 1
96.641785 1.8033000230789185 1
96.65866 3.246598720550537 1
96.675995 4.849016189575195 1
96.692875 5.23820686340332 1
96.710575 4.287982940673828 1
96.72754 3.2449522018432617 1
96.74451 2.5508453845977783 1
96.761415 2.5508453845977783 1
96.77835 2.3929238319396973 1
96.79529 2.1354591846466064 1
96.81223 1.8646724224090576 1
96.829165 1.3340258598327637 1
96.8461 0.15717315673828125 1
96.86304 -1.2909154891967773 1
96.879975 -1.2909154891967773 1
96.897705 -2.8653414249420166 1
96.915345 -4.389771461486816 1
96.932285 -5.874234676361084 1
96.94922 -6.278992652893066 1
96.96616 -5.28925085067749 1
96.983065 -5.28925085067749 1
97.0 -3.7101845741271973 1
97.01691 -2.2947280406951904 1
97.03479 -1.1008108854293823 1
97.0517 0.14085708558559418 2
97.068665 0.930165708065033 2
97.085575 0.4050576686859131 1
97.10248 -0.1598675549030304 2
97.119385 -0.1598675549030304 2
